0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.1048807299; 0.01369508824; 0; 0; 0; 0; 0; 0.008491266883; 0.01797901133; 0; 0; 0; 0; 0; 0.04034484943; 0.006416296067; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.04824918145; 0.5429029197; 0.3094599351; 0.2577217479; 0.4861245222; 0.908472948; 0.7487133357; 0.4128698405; 0.9194155611; 0.9730886375; 0.8926161015; 1.634411208; 1.03656061; 0.6324759852; 0.7627298424; 0.862270745; 0.7728570501; 0.8349960382; 0.3822607923; 0.4769228043; 0.2912991413; 0.1181965722; 0.2813536802; 0.1272146963; 0.1335135893; 0.07751279867; 0.04705574643; 0; 0; 0.05500130202; 0.02829818061; 0.02471259437; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.01778209861; 0.05499788888; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.02762629583; 0.05427343409; 0.2041624785; 0.2164468558; 1.192041215; 1.585321979; 1.77486779; 4.925767342; 4.945740358; 6.208538951; 7.586288819; 8.437317775; 11.9699082; 13.82560481; 12.25867327; 13.46483755; 13.5785373; 13.24438213; 12.51824832; 11.84530336; 11.74216012; 8.170185797; 7.931310139; 9.646418677; 7.80437534; 6.127361644; 4.695656488; 3.99152094; 3.009218041; 3.167735238; 2.716234663; 2.099453825; 1.475958562; 1.115419653; 0.6352738555; 0.6430917186; 0.8133123995; 0.3186987971; 0.2229211355; 0.193912617; 0.07669257383; 0.1634535168; 0.04935094745; 0.0001162714149; 0.0008240851296; 0.003392639755; 0.09533544259; 0.1170498923; 0.1894752681; 0.01718010736; 0; 0; 0; 0.001000746913; 0.1157995013; 0.001782186812; 0.01704679534; 0.02746970188; 0.07754961002; 0; 0.1808564547; 0.03680582197; 0.09181977817; 0.1393050503; 0.1249522279; 0.2858900653; 0.3314888957; 0.2772568737; 0.1901137172; 0.3407703225; 0.3271738296; 0.1799784491; 0.6660210257; 0.7136404517; 0.04731487795; 0.3240251552; 0.3169400001; 0.07641537162; 0.724329321; 0.4887809779; 0.007527043276; 1.447788907; 1.420239875; 0.3293598683; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0.04220862918; 0.09225648864; 0.0196037124; 0.1121419223; 0.1725961799; 1.150762016; 1.37058072; 2.668521037; 6.847897523; 10.85760061; 15.86930424; 20.94483577; 28.98829696; 38.58607831; 40.8920654; 47.31884418; 51.77597825; 54.30494096; 54.02865329; 53.98053592; 58.04025226; 60.20449522; 56.28804002; 54.53235984; 48.6997666; 47.54771922; 45.14243806; 44.56277727; 39.35818986; 39.26587611; 36.08212158; 33.67189586; 29.63836606; 25.6860919; 20.76462643; 19.26867465; 15.33486721; 13.42006403; 10.56315345; 8.978114038; 7.986867133; 7.560215438; 7.185808608; 3.840739155; 3.013034809; 3.251551905; 2.860489009; 3.582427372; 2.454844747; 1.861925034; 1.169074662; 1.169947802; 0.9970484658; 0.6417478241; 1.376285137; 1.225643457; 0.9829151539; 0.8774380654; 0.839657854; 0.6842521201; 0.8456807379; 0.5365645208; 0.6989147132; 0.8234424817; 0.8417783572; 1.383758193; 1.103320675; 1.146533772; 0.8676948176; 1.331555402; 2.192140274; 2.516548778; 4.262570935; 4.052968458; 3.337868413; 3.162573857; 3.840957077; 4.728372732; 5.895182322; 5.074764618; 4.176931378; 4.274213787; 3.785303907; 3.190869519; 1.559515741; 3.270564837; 0.7248095767; 2.509295457; 2.936046552; 3.112017359; 0
0; 0; 0; 0; 0.1744740646; 0.2761394419; 0.5699835842; 0.9654034617; 2.260349868; 1.50514516; 3.784390799; 5.460410003; 9.686224689; 17.42070501; 23.75209303; 34.36047358; 45.92440367; 63.07065243; 75.31812947; 97.48542561; 114.3910058; 128.9723971; 136.3013656; 148.1836427; 139.3616541; 141.1620085; 139.2185526; 135.8067859; 134.7664156; 135.1944797; 128.1086597; 124.706045; 122.3583775; 116.173533; 109.3810503; 105.5501877; 103.7674694; 97.60589924; 94.45718014; 92.40483087; 85.00656992; 76.83249359; 71.39719288; 65.00723991; 59.68148439; 54.29000719; 47.72514815; 40.16798688; 39.58938698; 31.31561923; 27.59355289; 24.09064146; 21.95750358; 18.52867803; 17.18008544; 16.23032596; 16.60331993; 13.45614545; 11.70604433; 10.68247186; 8.495538243; 9.406400228; 9.715329165; 7.451337659; 7.22704222; 6.554831242; 5.497959944; 5.968460227; 4.162760629; 5.969602777; 4.776399241; 8.074467062; 7.889598134; 8.794687484; 8.115156661; 8.695812349; 11.91509372; 12.74944152; 11.94486312; 14.26683067; 15.82154405; 21.22880213; 22.22719472; 19.19814582; 17.89068097; 19.68955709; 24.76806244; 23.22907076; 23.25846709; 21.0386636; 16.7753543; 16.36645395; 14.10810716; 14.98110036; 14.63880361; 10.07748312; 10.4252809; 8.520526808; 9.885499873; 4.235814713
6.403662826; 4.249542466; 6.565466807; 11.57592742; 11.10500762; 13.29936103; 17.3165539; 18.73548991; 29.66177328; 36.97252867; 54.92254307; 66.33006421; 83.43739166; 107.0695376; 132.486019; 155.6258467; 181.0987538; 203.9054988; 229.2571319; 244.3353947; 256.985909; 264.2676549; 268.4111593; 261.6739522; 253.4123753; 243.1850867; 240.4361951; 222.2080603; 213.1011287; 207.8820252; 198.1263234; 191.4388027; 182.4993298; 174.531915; 170.7370748; 156.0781015; 150.90884; 149.3887347; 146.8855982; 139.6957405; 136.7584016; 133.2351428; 125.9179503; 114.3684949; 111.6525294; 102.0085126; 96.04447327; 86.95027249; 85.3207623; 79.0951681; 71.5356019; 62.03342381; 61.93317546; 54.9898119; 49.3742374; 43.91217661; 43.80219955; 41.66133068; 37.37608194; 33.92017501; 33.01344804; 28.96478806; 32.62392618; 28.49168714; 26.88173429; 28.53473366; 21.88164936; 21.74267541; 25.0463223; 26.60412032; 30.09736443; 33.15823296; 30.36474393; 31.60082; 32.93692185; 35.30550817; 41.56953383; 38.20997183; 40.78186524; 45.10501413; 47.61216031; 49.04276396; 52.04626448; 49.63387781; 49.33225128; 51.17747811; 57.76163985; 50.13358109; 51.43445304; 45.96688767; 43.58252619; 42.92409272; 40.06020294; 42.9799194; 42.97536373; 38.89237052; 46.25746987; 51.66710228; 50.24436456; 47.26220003
80.48590177; 58.42170421; 78.05151499; 70.63375813; 86.40432739; 97.57768922; 103.7546646; 119.7217608; 134.8758357; 170.4204429; 198.2780218; 224.1337823; 256.2414106; 283.8778039; 308.7280694; 325.98812; 343.9203978; 365.5652088; 381.9189739; 394.886985; 399.7188496; 379.987281; 372.6583873; 362.027487; 355.6306574; 329.8446798; 304.6384625; 287.140562; 277.3017572; 253.2428065; 236.4615461; 228.3665377; 221.7998813; 205.6023664; 201.0119555; 196.4327656; 190.9476868; 179.2050912; 177.9885677; 170.2780349; 168.5679486; 164.6633748; 159.2811793; 149.7354784; 149.0194777; 145.6709991; 139.6787743; 134.4852283; 124.7877498; 122.6718869; 116.4973319; 108.9357637; 102.7818267; 98.48677532; 93.03870777; 84.41070198; 83.69150586; 81.68535829; 76.81822824; 74.7288304; 73.44959092; 67.50545676; 67.02317959; 64.89446662; 67.82091152; 65.80187375; 62.20338107; 64.6987177; 64.58919412; 66.43633483; 68.43273681; 68.26564502; 71.69778453; 70.45420568; 79.31646549; 75.50284288; 81.46300596; 83.85295248; 85.40105841; 85.34963298; 94.03449751; 89.9710179; 89.75397431; 89.3057684; 92.59409541; 97.73489136; 95.329262; 87.78737476; 88.1860095; 96.18514933; 85.39461175; 88.841823; 97.62873202; 93.62764747; 88.66342961; 95.53156103; 102.858276; 97.45029588; 90.5474312; 131.4109554
225.5014678; 231.3598526; 237.100058; 225.8828598; 230.3731336; 246.0929833; 274.1302953; 304.3286646; 306.173655; 338.9626492; 369.4379368; 393.2197765; 420.8408335; 422.9863398; 431.4698393; 450.3015612; 452.8511473; 463.6514094; 472.0968527; 475.7335869; 460.4838203; 448.6583873; 430.7788755; 419.3300688; 386.9895546; 371.404402; 350.9111132; 318.937241; 307.0219875; 282.2244734; 257.5516386; 249.4708969; 237.2937832; 222.2543137; 223.1162709; 209.5584278; 202.9394667; 194.9375503; 190.1683124; 184.9540674; 177.053733; 171.2996811; 165.8664191; 170.9259902; 164.5252061; 161.1427661; 157.1044978; 152.7731411; 147.3942774; 142.5595584; 139.0055353; 135.4159132; 136.6995905; 125.9487247; 129.3039054; 126.5317838; 123.9520466; 119.955488; 113.2625275; 112.6947225; 113.2066502; 109.0229683; 105.5669463; 101.9341017; 102.0949818; 102.0246193; 104.2428702; 105.5483501; 105.0192981; 109.3753544; 106.2984436; 107.7753654; 113.9462643; 109.9071399; 118.7328486; 117.8140794; 117.1438221; 119.8295385; 116.1741587; 122.1903326; 119.3259845; 118.9620475; 123.224844; 123.7845651; 124.3189972; 124.6873605; 125.716281; 125.5468585; 122.5253005; 124.1920612; 119.3034811; 130.2701915; 127.5038577; 137.2819816; 148.665785; 136.5485893; 157.6577689; 185.5773144; 172.6285674; 124.1325273
395.8170073; 349.8175049; 348.1298417; 371.3188907; 367.2330183; 379.7739414; 391.0472091; 424.8924616; 403.235869; 441.1899985; 457.4360064; 437.6589107; 459.2873465; 491.409901; 491.7061456; 490.6027038; 484.415317; 476.8983099; 487.2263939; 475.8863287; 461.2240891; 453.5781886; 435.9426903; 416.0234579; 394.3085421; 380.1316055; 356.5448879; 332.0725315; 321.317793; 300.5764698; 279.7006605; 257.1592439; 246.6637718; 233.9634449; 222.2784115; 207.0526916; 198.0648993; 194.46939; 190.9687033; 182.0102992; 177.8229395; 175.2438243; 169.7373229; 170.1766749; 163.6382768; 159.0414581; 155.4099666; 151.9681326; 149.3392412; 154.7907356; 151.1933146; 142.133889; 146.3732171; 142.6271617; 151.5527752; 145.8534145; 145.5392866; 141.5222806; 139.4342823; 136.2636599; 135.0008433; 137.2123731; 135.8576366; 132.7529553; 134.1651461; 134.3633634; 133.1648979; 128.181934; 129.4891002; 132.7383606; 132.5425309; 134.2113113; 136.8552262; 130.8591628; 134.4028286; 139.6661255; 134.0676264; 140.0384502; 136.4158684; 131.9457526; 134.3022211; 132.7014794; 141.4687138; 142.5877341; 139.9066739; 136.844003; 145.321258; 150.490284; 152.1032213; 156.9507551; 155.6963943; 165.8409986; 176.1974278; 177.7359534; 189.9026474; 201.2342496; 216.7891449; 222.66852; 216.211713; 179.8719174
466.3968689; 433.8304069; 407.0255825; 402.0198466; 422.1699065; 403.9046653; 435.3287598; 440.2910296; 449.497658; 451.9166622; 454.6932367; 449.2330293; 448.788424; 465.7551124; 460.3303745; 455.23668; 466.7575335; 440.7146396; 439.6385303; 426.8407164; 411.4823852; 417.8235743; 404.6874617; 386.4458318; 373.0578355; 363.7572848; 350.9132654; 329.0392911; 310.423028; 301.201207; 277.3332315; 257.4180328; 250.7362473; 235.9026872; 218.5339227; 202.9420766; 202.0594875; 194.5339767; 183.8094927; 180.375193; 173.1071215; 168.3777826; 170.8511758; 164.5562668; 159.1448397; 158.6742688; 153.9575497; 150.4431135; 146.3833411; 151.1191846; 152.6599036; 148.9178629; 148.7568241; 148.8292447; 142.8874571; 142.9406554; 148.0135503; 145.8457283; 142.0632903; 146.025664; 142.0625001; 140.2029285; 142.4921672; 140.0344367; 138.1894917; 141.7405396; 143.4811298; 140.0590965; 145.9948391; 142.5210738; 140.1755221; 146.436528; 145.8521664; 135.0769588; 136.8396292; 136.318281; 139.8044276; 149.111987; 145.5128555; 147.8728297; 146.0930981; 148.2411047; 153.3001037; 155.2755061; 157.4490836; 163.7307477; 166.8378145; 179.3600502; 176.2104481; 187.9817081; 193.8677677; 207.5524932; 220.7843786; 220.3594783; 231.4104759; 249.4683533; 246.9005817; 251.6983403; 255.6400271; 264.0334644
462.5633828; 393.3930704; 406.8269371; 407.1724415; 415.5208334; 395.9372191; 418.3283108; 404.4732462; 420.9134578; 413.9552652; 403.8086122; 406.1819268; 414.1747039; 411.7780349; 410.281157; 397.920531; 393.2270424; 391.0905409; 391.8073333; 377.2528203; 370.3835862; 369.1164616; 356.6183338; 352.3505922; 342.7885664; 326.4810796; 316.38162; 305.7276174; 291.4471754; 285.4304503; 274.0369141; 260.4525856; 246.265625; 235.0769092; 219.4315273; 205.0857166; 200.7060201; 189.442897; 185.6496027; 175.5863688; 170.5400607; 161.59884; 160.029381; 159.351014; 154.6266383; 152.6765203; 151.8271263; 145.1278611; 143.7934327; 146.7899493; 142.4419233; 144.8170126; 142.6373006; 143.2541025; 141.4886936; 138.8137105; 143.8258179; 143.003013; 137.1118861; 135.867277; 142.357149; 142.4758193; 138.8747119; 139.6225824; 135.3892916; 136.7203323; 138.2494234; 139.2887222; 138.3698689; 145.9884756; 146.0180835; 138.8249142; 143.611573; 145.9700958; 142.0380956; 142.0094161; 143.3561876; 147.4828557; 148.4351897; 153.5313904; 149.8928923; 151.5820968; 155.4302686; 164.2514536; 169.2244571; 173.6500095; 177.4219772; 186.7160945; 201.5268191; 208.0914899; 224.9092421; 225.822106; 237.512559; 257.5833613; 263.8205521; 262.5305113; 267.7261102; 252.6730702; 274.6843463; 231.4175373
