0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.005794426502; 0.0586941442; 0; 0; 0; 0.02832277597; 0.004334081289; 0; 0.02350094414; 0.008791108735; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.01475059824; 0.07106237357; 0.9059642473; 0.5326122894; 0.6448621936; 1.028773964; 1.675009822; 0.9941964048; 1.422113966; 0.9155408432; 1.049397464; 1.272179962; 1.294729022; 0.7154089692; 1.600456696; 1.190717174; 1.071897703; 0.4134164702; 0.3220458294; 0.4391339701; 0.1279080339; 0.1341520512; 0.2523098312; 0.3828800133; 0.2045468314; 0.1436645578; 0.05033283375; 0.09781032299; 0.05798499795; 0.01004465774; 0; 0; 0; 0; 0; 0; 0.001079751085; 0.001624267296; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0173263128; 0.01625037295; 0; 0.04425212572; 0.06124501319; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.001389498626; 0.02918449289; 0.004579652933; 0.1845813241; 0.9326249689; 1.452176019; 2.679874789; 5.252680556; 6.213147514; 8.888858873; 9.879638524; 12.29787446; 12.23325455; 14.21865241; 15.61757338; 15.42955931; 13.35365404; 12.88004182; 14.08239856; 15.46740938; 12.8034244; 11.87860913; 11.5253399; 9.142346756; 7.305623222; 6.482365408; 4.746402479; 5.245581745; 4.338856982; 3.183324096; 4.387427861; 2.685628; 2.328438589; 1.523034644; 0.9368250368; 1.248160885; 0.9830944779; 0.462325281; 0.2419530243; 0.1146565323; 0.302124651; 0.05031531329; 0.01731370756; 0.1727468555; 0.2836413365; 0.1118296128; 0.05486824634; 0; 0.04457828023; 0.006972875778; 0.03503124355; 0.01383885572; 0; 0.0001474048979; 3.712637206E-05; 0; 0; 0.02366954375; 0.2130106782; 0; 0.02137825303; 0.06944395588; 0.002741331085; 0.0711085275; 0.0921819756; 0.3763974266; 0.09567383939; 0.0406998502; 0.2087197671; 0.2577728014; 0.2906270507; 0.4125534281; 0.9356224597; 1.077421287; 1.543523459; 0.2171603213; 0.4016566184; 0.7882052044; 0.0904343117; 0.4078824754; 0.6121384089; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0.007720986945; 0.02029013216; 0.4148071707; 0.195176807; 0.5368263523; 2.016051592; 2.968148637; 4.22136229; 7.796288112; 11.9484008; 17.79170426; 26.24057573; 36.67472028; 40.29969747; 45.19862321; 51.51057714; 53.40257989; 61.04567444; 64.20655363; 67.75188322; 67.76801607; 66.26245608; 63.17756687; 64.31441419; 64.79587882; 61.84645095; 55.54903545; 52.92265354; 48.28201722; 45.30305939; 37.28206847; 36.4457043; 31.28566562; 27.7667931; 25.01092458; 22.38259818; 20.98178663; 17.365575; 14.70414293; 12.86467882; 10.21427059; 9.734072034; 7.100588404; 6.092005795; 5.678556139; 4.913821644; 3.868184863; 2.774136783; 1.642865479; 2.327199891; 2.285552516; 1.604601656; 1.762363948; 1.717824071; 0.9563204155; 0.667667207; 0.8244631332; 0.9123865438; 0.7174193831; 0.8763651414; 0.4767273636; 0.6611809657; 0.8317555481; 0.7642224797; 1.31073733; 1.203078884; 1.414405852; 1.531857137; 1.694432145; 2.191796706; 2.348341654; 2.625213271; 3.565061899; 4.788002728; 5.388177128; 6.572135574; 6.312941613; 4.081285278; 5.304044981; 8.199297835; 6.582782733; 5.857075542; 5.111028515; 4.48886791; 3.738590917; 4.464027169; 2.666703558; 2.077083856; 2.374226217; 0.5091223675; 0.5839886867
0.1187657345; 0.07253877737; 0; 0; 0.1020034376; 0.9366914784; 0.4448521351; 1.003089738; 1.717656139; 4.037825792; 3.228392866; 4.441548193; 10.76519505; 18.38469959; 27.94935889; 40.09320098; 50.88565144; 71.73620824; 90.53244673; 112.4762673; 118.8480988; 137.6241006; 150.8179016; 154.9696112; 154.6965594; 158.9986139; 163.8938456; 158.9438357; 157.7907853; 155.4308645; 144.7339824; 146.4733441; 136.9588477; 132.1334361; 126.146834; 119.069512; 113.887994; 108.1577135; 101.6612762; 99.73542485; 93.82080911; 84.86133205; 79.45041446; 79.43394413; 66.56876847; 62.02386611; 54.09920839; 48.05901809; 43.37227153; 39.71087438; 35.85696094; 31.29965628; 28.94218059; 25.62944622; 19.33138007; 17.21875837; 15.68450325; 13.79251075; 13.60461193; 12.58668649; 10.78501744; 9.459223912; 8.61024193; 8.640032292; 8.024466779; 7.31651656; 7.421277287; 6.94285009; 7.60473426; 7.580979983; 8.211067668; 8.822720598; 8.514993595; 9.933010942; 9.684478407; 10.9605897; 11.45410397; 15.43706708; 16.41751217; 18.03327537; 22.3068929; 20.62772495; 23.0339614; 26.34183236; 26.37767025; 25.96548336; 24.74568543; 27.31764548; 27.37850282; 23.73672492; 22.58812573; 23.59734653; 21.80239504; 20.88179924; 18.14162024; 15.08487978; 13.55319931; 11.06147275; 16.22597537; 21.93243263
8.704991874; 8.614289211; 4.395217772; 11.87804587; 13.87903988; 14.38816918; 15.04256179; 24.73201603; 34.37952706; 42.95047438; 55.21710667; 64.94123256; 87.14333506; 124.9859648; 145.1721751; 177.5393255; 200.363982; 234.3179803; 255.7878839; 285.1946193; 299.1290925; 295.7595964; 301.8072747; 301.0874637; 289.1130075; 282.688374; 272.4215105; 258.348115; 246.900587; 243.8632672; 224.5901177; 214.5635414; 204.0883826; 195.8089676; 189.7141111; 184.7565732; 176.3563581; 170.7317251; 163.4706421; 156.2088245; 153.2147188; 143.7879958; 137.3206726; 133.5420626; 123.5796111; 113.6870661; 106.0900721; 101.9716335; 94.56111853; 85.60058676; 83.27450668; 74.86665554; 65.19571419; 60.45855953; 56.78198813; 49.76724813; 48.13721539; 46.10053975; 42.33554493; 37.33548855; 36.8316479; 34.20406758; 33.71619674; 31.24801148; 30.47454103; 25.47061925; 29.15287239; 28.57215717; 30.2294851; 30.4459276; 32.25804637; 30.82541172; 35.17275438; 39.22762322; 40.07742163; 40.34890151; 44.24180688; 53.72758314; 53.985315; 53.94444587; 63.13438877; 56.19455873; 62.4329979; 64.76652943; 68.2671264; 72.20161277; 64.28549216; 59.29264171; 57.92458883; 64.07854907; 57.10643163; 56.10563745; 63.31987862; 60.22312049; 54.18972965; 59.09657194; 40.68313933; 46.5739508; 48.57770458; 71.34355952
49.83119682; 58.71637827; 65.90442438; 85.12868693; 87.58712458; 86.19889331; 111.6948598; 130.4566526; 152.0221081; 186.0401319; 194.8976262; 236.0147768; 270.1845552; 306.0923717; 339.3259401; 360.9664889; 385.7328037; 422.1314687; 422.7449649; 439.3030623; 438.7063102; 436.3842113; 423.4740411; 413.3115883; 388.3846421; 362.6341504; 345.2901254; 322.2270198; 305.5254121; 293.9694318; 276.5762302; 271.4947506; 250.3143829; 238.6455655; 227.0627229; 214.8799421; 210.03152; 208.1944469; 197.1690957; 195.0423616; 193.5124365; 181.006491; 182.6837043; 168.8870191; 163.206504; 162.2938304; 147.5824719; 143.3437933; 138.4037951; 134.7775379; 130.3678866; 118.8833473; 105.1752032; 102.2482686; 101.8977207; 93.91570189; 90.71483145; 88.49007698; 85.42284288; 80.8044418; 79.7718673; 79.92799086; 75.178648; 71.02018475; 75.77306297; 67.22697401; 69.27582013; 71.60457999; 69.43693269; 72.66353394; 74.85409254; 81.47292152; 85.6135142; 89.12778885; 91.00511148; 91.9346417; 89.02868345; 96.60059692; 101.5053364; 106.022725; 98.15767857; 103.2485656; 113.1399887; 107.3467954; 113.2999912; 113.014531; 106.2918046; 109.6545497; 111.3404325; 108.6767633; 104.2200151; 115.3672556; 116.0878861; 103.1732104; 111.5126436; 106.0292208; 99.07069888; 114.6259151; 118.8648887; 135.3291006
236.1948454; 191.9405116; 215.4890851; 222.0133735; 244.4055003; 270.7644167; 299.543647; 323.3824172; 335.3741428; 365.8889543; 378.9748728; 407.8487803; 430.6428627; 458.7467054; 483.7448894; 497.9687544; 514.997998; 524.9749331; 519.9042521; 523.2682332; 504.5482362; 503.2378651; 472.1480678; 460.7049878; 443.3760065; 415.9182684; 396.3941059; 358.5616384; 343.5606523; 320.0499086; 298.5995056; 285.5206409; 270.8560049; 265.9277148; 251.5204503; 232.5256046; 221.4073076; 215.6771626; 210.0189542; 204.7982299; 201.8434937; 192.9098396; 191.1201734; 184.6065256; 177.9290988; 174.8116017; 177.5649902; 169.8336793; 162.7305106; 156.9371014; 157.5496489; 152.4589195; 147.9582776; 142.9391278; 138.8673079; 135.5153002; 129.9342886; 127.1690304; 126.2109321; 122.3127333; 118.0432425; 113.8557018; 112.6687809; 116.2041066; 115.4741246; 120.4409489; 112.792476; 115.4284602; 116.9221865; 116.1191349; 113.9764371; 116.8039026; 121.4376648; 122.9158964; 120.2005778; 131.7954402; 135.3998865; 129.6247148; 142.4162595; 147.1349952; 135.6241442; 140.4558193; 142.3725551; 140.1063214; 143.691006; 139.2522922; 144.5934279; 151.6230355; 149.9233914; 147.3846461; 147.5350526; 166.2350077; 167.5820867; 163.7157118; 167.2323265; 173.8550321; 178.5028132; 206.9365067; 203.1385573; 210.4091288
420.5583248; 362.8706482; 366.7969118; 355.4038271; 388.4229355; 400.3175661; 411.5101955; 456.2267533; 447.2910497; 459.2772622; 459.223826; 473.5045704; 508.6002286; 519.336705; 518.4517764; 513.8283429; 526.0203742; 522.2308918; 528.2401688; 522.0828041; 510.636814; 491.6399309; 475.2740382; 462.8033488; 438.7526991; 419.7519505; 395.0844895; 376.7415924; 351.8345986; 328.209213; 300.1739154; 288.1165763; 273.2706827; 260.4018182; 244.102664; 236.0547671; 228.9980359; 219.1528699; 207.9900646; 201.2294444; 193.5228975; 185.9103369; 180.350639; 177.3222305; 178.3947341; 177.1858021; 183.6659555; 166.721417; 161.7461181; 163.1574749; 163.385863; 160.0299581; 162.8613644; 158.0190367; 153.7557222; 153.4001772; 154.2134647; 150.4365068; 147.765041; 144.0142901; 144.2157052; 144.991434; 135.5404966; 138.8535304; 141.2432348; 146.3674458; 153.7720876; 146.7473564; 144.4494504; 147.919549; 144.4415899; 148.0861362; 149.9688784; 147.2788669; 145.4843233; 149.4081458; 149.0369638; 154.6924126; 153.7959362; 154.0227; 160.7486034; 153.2452755; 156.3427481; 155.7196619; 161.0278333; 158.6135759; 179.1874279; 179.7866651; 180.4711927; 188.7291574; 207.6281185; 216.344831; 220.1235769; 230.1702831; 241.1006281; 247.0089773; 254.8803086; 261.9291366; 244.8357304; 254.5713462
492.5826165; 435.9752607; 386.8170847; 406.6536223; 438.1034924; 427.031812; 433.0498077; 444.0593764; 451.9519718; 464.0550563; 474.0227027; 474.034189; 487.04724; 484.3664031; 479.0488521; 487.3062896; 484.961767; 477.9814623; 479.9337609; 465.8647288; 462.4946642; 446.5489391; 438.2443694; 415.4981013; 409.7354693; 398.4380332; 377.7596825; 369.1819758; 347.9153429; 328.3452425; 300.9642974; 286.8664977; 270.1131255; 259.212821; 245.0852069; 232.3169435; 224.0904191; 214.5439146; 198.7022772; 194.2924711; 187.7219595; 184.8122577; 176.1758062; 175.7865057; 175.3303078; 171.1678521; 166.6244635; 160.9372716; 160.664405; 160.5607504; 160.0090122; 158.0421583; 157.6621409; 158.6611487; 152.8171728; 155.9557679; 152.3749234; 149.1991012; 148.6826474; 151.7138188; 151.9567635; 151.656718; 145.9536704; 141.5036735; 151.4808066; 154.2699541; 152.1386164; 154.5754765; 151.595502; 149.0789729; 154.7092733; 153.8477326; 154.4594499; 155.9872913; 156.2834648; 154.932248; 150.3107427; 163.597561; 160.3419913; 162.7268277; 165.1153126; 171.0472891; 167.7340278; 167.9806404; 173.4027357; 181.8930228; 193.7371281; 197.8366687; 202.4974189; 225.5635073; 239.8219509; 247.3186081; 252.8650262; 268.0249319; 274.9123442; 263.4241129; 279.6517894; 295.9368065; 292.3760561; 300.2869832
451.5888768; 390.8721411; 397.3762995; 416.1300396; 428.2082714; 409.0160721; 413.5491685; 406.86355; 419.1886686; 418.9172769; 425.76767; 446.2994941; 434.0055121; 420.0328867; 418.2753427; 432.4983656; 432.343609; 412.7635438; 417.3602959; 405.3326113; 405.9165752; 393.0856178; 382.2311832; 384.2371246; 367.4414179; 354.1037303; 354.9536309; 344.1862402; 322.2856776; 310.0121387; 296.5200792; 288.0886891; 261.9197992; 256.3908383; 240.9493118; 229.4638598; 215.5193691; 206.7782832; 198.7917681; 192.0164625; 186.46258; 181.9421526; 172.5557578; 173.006877; 169.2814862; 161.374903; 151.7109383; 151.9355249; 154.4830301; 154.1150299; 152.3862187; 152.4596246; 147.1866057; 150.1410691; 148.1621007; 150.4867248; 145.6080889; 144.1277207; 148.4666036; 149.2360943; 149.514366; 145.990815; 144.8891051; 145.6341473; 148.7773813; 149.9781737; 146.3637163; 149.0493095; 148.7566494; 149.6259308; 150.7044833; 146.6372356; 151.1496908; 154.5234164; 155.4182983; 154.6400191; 150.5761181; 156.2312502; 158.6434318; 166.459198; 167.1596967; 172.9864692; 182.5863408; 187.1410017; 196.0771141; 200.5369665; 223.0205474; 224.299037; 223.591009; 249.1777887; 252.9362333; 264.4302637; 285.5242145; 275.5511824; 281.5199212; 293.0037157; 297.9523414; 306.4007702; 331.2635636; 302.6227144
