0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.002628259428; 0.3050569508; 0.06037662922; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.2214590762; 0.1174842814; 0; 0; 0; 0; 0; 0; 0.2412369988; 0.05674974756; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.04518158461; 0.2355566995; 0.2410804353; 0.3242618884; 0.2808364286; 0.1911795759; 0.2716505864; 0.3386571478; 0.2844210307; 0.7525440689; 0.2297056231; 0.1388033599; 0.3234263188; 0.08594559541; 0.05141276835; 0.1555683134; 0.10350657; 0.08286081494; 0; 0; 0; 0.08911591546; 0.02059100153; 0.09684967568; 0.08384414851; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.06902748365; 0.0787133728; 0; 0.04131080479; 0.04253571841; 0.1462491431; 0.2989279398; 0.08697672317; 0.2382826223; 0.1441840241; 0; 0.211899122; 0.7300384161; 0.4950760134; 0.2138034129; 0.3627859402; 1.060807; 0.4871284959; 0.4116934852; 0; 0; 0.8883584244; 0.2835411043; 1.492383978; 0.3018866867; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.1512277316; 0.2217956367; 0.381801865; 0.8572636398; 1.129447278; 1.487725259; 2.95010347; 3.045390135; 3.063372834; 4.584427098; 4.182627674; 4.383430001; 4.052559637; 3.652263025; 3.424940011; 2.575152813; 2.717960511; 2.216142843; 1.384828912; 1.231903578; 1.614084773; 1.26465028; 1.010738952; 1.176073834; 0.314175157; 0.275273589; 0.180442154; 0.2446143907; 0.08026511865; 0.1386107566; 0.04045725879; 0.09922695237; 0.1314420786; 0.1127977354; 0.02651866223; 0.07974182533; 0; 0.07431837575; 0.07225506799; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0205468389; 0.2073842073; 0; 0; 0.1044650104; 0.119123469; 0.01953531993; 0.2203342089; 0.6447190485; 0.6830585972; 1.343245272; 1.519515318; 1.404590755; 0.8295448738; 1.684578492; 2.089336201; 1.954607025; 2.291451938; 1.571433092; 2.874755387; 3.116030146; 2.206042631; 2.312474186; 1.108257948; 2.134711806; 1.285630207; 0.6260747627; 3.734817729; 2.993598434; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.003210507274; 0.01837928063; 0.1733169717; 0.1599499661; 1.47251889; 1.774302477; 2.571995208; 5.291699862; 5.915789603; 8.532144328; 10.66773703; 13.31420732; 14.62966248; 19.87829412; 19.04614848; 21.07159276; 19.30855027; 18.30878031; 16.02327513; 14.7850954; 13.08329315; 12.04386103; 11.91663556; 9.149364276; 6.017148613; 5.947988213; 4.506635961; 5.387848214; 4.150658409; 3.360600034; 1.645152587; 0.9912374728; 1.177025517; 0.9826899748; 1.039246436; 0.4576024434; 0.3689520036; 0.5164545439; 0.1860781809; 0.1463384252; 0.4999876441; 0.7198788123; 0.302645309; 0.2088715394; 0.06884555545; 0; 0.07154349411; 0.1733129932; 0.2759027188; 0.1577858622; 0.2100022942; 0; 0; 0.007896434317; 0.2027526964; 0.4113066502; 0; 0.1309475237; 0.3935884281; 0.2867725517; 0.48222562; 0.2346094701; 0.5423330769; 1.586535281; 0.9790988459; 0.8037307395; 2.58022162; 5.330650299; 3.766395363; 3.415370159; 4.421082619; 6.162725665; 7.339589529; 7.481299558; 8.474958614; 6.685430994; 12.17046795; 11.43940445; 6.036596424; 6.903746126; 7.760252802; 7.37526242; 4.749044787; 5.916243074; 10.20026453; 6.47108565; 0
0; 0; 0; 0; 0; 0; 0; 0; 0.04733091834; 0.1213836539; 0.02486584198; 0.4421637166; 1.346330376; 2.684547731; 2.666056895; 5.350834187; 10.21418885; 14.55392404; 19.73257298; 21.0681374; 28.62310965; 34.30413699; 42.66740512; 47.73002046; 53.60860167; 55.62262767; 54.8667353; 56.09449213; 50.44905307; 50.30759789; 44.50026477; 38.57279523; 36.0777668; 34.11597435; 31.95487293; 25.68728831; 22.7060092; 18.42028925; 16.10366962; 12.33396561; 11.40083898; 9.653744577; 9.277609135; 7.076733075; 4.907986113; 4.990071033; 4.00938221; 3.843965071; 2.07927895; 1.80512995; 2.145142529; 1.622626895; 0.8094727582; 0.9247562916; 1.079469195; 0.8395467596; 0.440080692; 0.9671561883; 0.6186909884; 0.2546038709; 0.309912174; 0.4065757185; 0.612763776; 0.3418428087; 0.4174159504; 0.3981878595; 0.6390215184; 0.8807055015; 1.057937597; 0.8667573533; 0.7191141901; 1.672498313; 2.229113808; 1.524952162; 1.857864442; 3.797822858; 4.612557392; 5.376476293; 6.028983216; 8.123454504; 9.100009813; 9.560575147; 12.09862005; 15.64229019; 14.48682055; 19.67093244; 19.99095819; 21.84393448; 22.67465282; 23.58581904; 25.9099125; 22.11583376; 22.29491717; 26.3578473; 20.40000055; 18.13830979; 14.50266452; 23.57877607; 22.25398526; 13.28613592
0.1773957788; 0.1224585084; 0; 0; 0.9412837324; 1.284605822; 0.3667979401; 1.408387208; 5.783640595; 4.23586229; 5.893205826; 11.10170486; 13.11801397; 20.47018822; 24.57957109; 31.5402778; 48.63427215; 49.6444699; 62.27069811; 76.64726172; 84.74360891; 96.69705699; 113.6495721; 103.2581903; 113.5894261; 110.5932882; 104.2794057; 100.0625735; 94.22151936; 90.17489887; 79.48965013; 77.43677196; 65.82520676; 64.13192907; 52.7405874; 48.34631569; 39.30654145; 31.55339233; 32.04358667; 28.09473421; 25.5733943; 20.51326391; 17.49248499; 13.46433861; 10.95080022; 9.383998153; 8.856642832; 8.050467528; 6.120984908; 5.593156796; 5.207590167; 5.408166352; 3.691673717; 3.527856832; 3.545007974; 2.331008678; 1.992552718; 2.132392693; 2.347286274; 1.680736352; 2.773926336; 2.631732919; 2.533770747; 1.937837948; 2.958208428; 2.238781245; 2.62053975; 2.740719994; 3.562285986; 3.40223961; 3.344100539; 4.809405803; 5.504497488; 5.802610557; 7.778314993; 8.618298148; 10.84938394; 12.07230123; 14.27678522; 15.716253; 22.49988258; 23.28787538; 24.2324579; 29.44696307; 36.05415024; 35.97735136; 38.5124112; 39.80395413; 40.57161058; 50.00597065; 47.74864789; 44.14284871; 43.40981356; 37.9775697; 31.91276111; 41.28697406; 28.7976199; 36.45498042; 33.59296328; 31.37786333
12.05278728; 6.447312761; 3.233634187; 12.48538268; 11.39669811; 15.35791769; 15.7136919; 21.2774812; 24.23973223; 26.52209466; 38.55746502; 47.6241266; 55.60832073; 69.09554139; 81.30061575; 92.70339321; 109.2467773; 115.1666497; 128.7202591; 144.3094566; 149.9866473; 156.7267866; 173.1099548; 169.0002936; 158.778311; 157.6800626; 153.9560213; 151.2766821; 141.6194556; 129.8790652; 111.8058113; 105.2802841; 97.52219783; 88.65386085; 79.65871075; 70.65779476; 65.22632824; 56.97527246; 48.51672659; 44.49803589; 37.81342375; 34.19090157; 29.74088112; 27.47980754; 25.50091036; 21.99162597; 19.09867202; 15.7563626; 14.00360439; 14.20916658; 12.2437685; 11.51964508; 10.69614282; 7.741159746; 6.175112704; 6.18472472; 5.659832137; 6.140839652; 7.157480748; 5.667802163; 6.880100752; 7.244277926; 7.260720527; 6.880181478; 6.6002768; 6.19304525; 6.075264103; 6.919574584; 7.531384793; 7.622432039; 9.915738964; 11.25263265; 11.45577162; 11.81917045; 14.32137484; 18.78245284; 23.37873726; 25.23073095; 26.155453; 30.79149619; 39.34229157; 43.36063111; 48.04090016; 47.3764847; 53.39550496; 53.70088564; 62.10700033; 67.45806507; 63.84445759; 73.65469848; 64.47978281; 64.13045278; 54.65618927; 64.61467195; 62.49328912; 52.08118284; 66.50958094; 67.78718883; 50.77012917; 49.13732846
25.96124683; 47.09641865; 43.16373669; 51.94278385; 52.93756332; 52.18008534; 59.08140631; 71.53968147; 71.08494784; 84.52773195; 101.7776247; 115.897495; 124.2428429; 138.0877233; 157.2178604; 160.3461606; 182.8320122; 185.6306787; 190.1087152; 196.1319691; 200.4856749; 215.9090042; 220.0156044; 220.1156466; 214.4412942; 210.7694592; 186.9160646; 179.2863681; 167.2385774; 154.0309516; 140.6404088; 139.3980768; 131.6607576; 116.1358002; 110.3926167; 99.87111332; 92.2051913; 82.10230761; 73.96842038; 67.55055234; 59.43914096; 53.02884694; 49.07868261; 43.56860044; 40.13928985; 36.11501566; 30.1772172; 27.96032837; 23.54902449; 24.09112766; 22.32629999; 20.20222064; 19.35369398; 16.11451881; 14.02573025; 13.36787169; 12.92682205; 11.88169174; 12.42563503; 12.51503083; 12.85952637; 14.68712207; 12.28784011; 12.02782474; 11.92222991; 12.86095976; 15.03094928; 14.53701305; 15.98012764; 16.86328391; 19.56008877; 21.29061027; 22.49889625; 26.05614981; 28.50767595; 36.3678998; 39.26374003; 43.46104673; 46.89040028; 51.44637459; 61.21825392; 70.21668087; 68.85229654; 69.88260949; 76.54587615; 75.95085353; 87.20365453; 88.04476355; 92.70870963; 90.15889468; 91.44139152; 85.98436675; 81.77162796; 89.64439249; 77.16263402; 78.07172072; 87.15592094; 79.86905093; 77.64434423; 66.53385517
101.0951263; 103.5079741; 113.2728692; 104.5678389; 111.1963967; 119.0521786; 114.6016788; 127.5138555; 137.1525371; 143.8754999; 159.7989259; 171.2484401; 169.3207708; 184.3637423; 201.6728799; 217.6784073; 223.2242078; 237.118935; 240.7331115; 245.4849137; 239.7818839; 236.022218; 228.836461; 230.8172144; 227.8174982; 214.4056291; 208.8379049; 200.5947036; 190.5769927; 181.7425451; 162.9284466; 157.793378; 153.0125138; 142.3942386; 129.0717804; 122.6128453; 107.3984548; 105.5892688; 95.56263437; 87.23852261; 77.80748869; 71.6196416; 67.64219429; 59.50668934; 56.05556047; 52.27252275; 48.77701839; 41.73704917; 37.97317942; 37.38098648; 34.80978394; 28.46916406; 29.96091498; 26.65603081; 25.84578584; 24.43338391; 23.61894108; 23.42664459; 21.83631231; 21.25795975; 21.73307076; 24.18919013; 20.9246915; 20.78381511; 23.80478318; 24.6648445; 25.96895538; 25.8164918; 30.8776973; 30.28557336; 30.32653397; 32.74593018; 34.38996981; 41.25693645; 50.36877453; 54.53640047; 54.84482642; 64.01455195; 71.0905136; 73.40714076; 80.68263275; 86.29955568; 92.25166578; 93.728796; 95.47725652; 100.0024793; 108.43916; 109.1745958; 112.2071118; 103.4633232; 113.7321165; 99.52850969; 104.5649697; 109.6648092; 111.6398912; 109.9338528; 105.4874129; 99.27049817; 84.43228644; 119.7690833
124.9714998; 144.140667; 126.2262878; 140.7320348; 154.3753738; 153.2121309; 159.0484267; 163.3336413; 190.5830235; 187.0274594; 196.9575196; 198.6105384; 211.1177832; 225.1228338; 230.7587343; 238.0669723; 249.251987; 241.2961141; 250.9991651; 251.5021255; 258.8261112; 250.1712789; 241.0527473; 243.3733698; 239.1444571; 220.9731281; 223.9415333; 212.0860025; 199.6238743; 185.7962191; 178.4182922; 175.5085716; 170.0628456; 156.5284526; 144.3144173; 137.9043073; 123.9556621; 121.6545022; 111.8319503; 102.8819468; 100.1583638; 90.40166078; 84.75895309; 79.77971823; 72.62906445; 68.82236609; 60.76754866; 53.46058395; 50.50141832; 51.1790777; 50.91752235; 45.6553312; 42.82210025; 41.94985685; 41.70065652; 38.02318709; 36.72490357; 37.56667452; 36.15609832; 34.84402564; 35.56197823; 36.55044066; 34.01966944; 36.27393743; 38.09555517; 40.15791633; 41.04301852; 41.58384654; 49.68697549; 51.32609171; 52.72699004; 53.05802734; 58.08357595; 59.97951867; 70.36499831; 71.81560732; 79.45662585; 87.48360431; 93.53814647; 93.85073837; 96.40312109; 105.5373474; 116.7658661; 124.2479106; 118.4679984; 115.198295; 118.5256281; 127.1505658; 121.589506; 116.7213585; 123.3302001; 117.7370724; 114.3354262; 113.3583693; 120.310848; 105.6700363; 114.6134028; 115.643958; 142.0642956; 172.387198
