0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.07216547334; 0.03543994812; 0; 0; 0; 0.03671228274; 0.1219760884; 0.02752215573; 0.01175055674; 0; 0.02751870579; 0.008609024988; 0; 0; 0.0374373174; 0.02879223624; 0.01051249995; 0; 0.0490767234; 0.002649059764; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0161915009; 0.02916038883; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.01828807994; 0.02949855368; 0; 0.08994412841; 0.3430256308; 0.0296727533; 0; 0.2923096473; 0.2297654162; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.001183257901; 0.06338912221; 0; 0.07440736064; 0.201310323; 0.3172116817; 0.5791142881; 0.5609374947; 1.207386681; 1.15186496; 1.960014265; 1.25743535; 2.091702756; 1.355534885; 1.040656455; 2.018392838; 1.373366051; 1.385748878; 1.110847396; 0.509609747; 0.46006887; 0.6851489764; 0.532443677; 0.6040092186; 0.3287028333; 0.4985392072; 0.1247532816; 0.2615365874; 0.2317155467; 0.3027875624; 0.06392943096; 0; 0; 0.00305587024; 0.07584987736; 0.054586364; 0.2020124483; 0.08420940695; 0; 0; 0; 0; 0; 0.009045299207; 0.1313456021; 0.3964690931; 0.302215586; 0.050460744; 0; 0; 0; 0.007744443375; 0.05765643072; 0; 0.02902894039; 0.3612359682; 0.297454288; 0.1468026751; 0.5171614102; 0.3123076884; 0.4785609456; 1.126899083; 0.5007895321; 0.399337491; 0.8949252465; 0.6176759342; 0.1206135637; 0.3275348671; 0.7818356898; 0.5973489995; 0.2865243693; 0.0101132824; 0.2427074471; 1.007516969; 1.367070739; 0.01434253441; 0.1499728371; 1.254525368; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.004893202115; 0.01878372968; 0.0009466051189; 0.006924628288; 0.1344963502; 0.4176199343; 0.8034133606; 1.583772843; 2.862849852; 4.662176162; 5.719692558; 7.027094975; 6.37682555; 10.09106571; 10.5946177; 9.014958649; 8.658071984; 11.76621643; 8.192238149; 7.126596237; 8.036674179; 6.51545136; 6.055436692; 6.35179333; 3.821861052; 4.158255581; 4.070920873; 2.466145852; 3.717431717; 2.26790371; 2.137128829; 2.117426901; 1.495364279; 1.004117648; 1.304333752; 0.4662484874; 0.6395945857; 1.010446573; 0.7138811719; 0.5927720872; 0.3467191222; 0.3642654281; 0.2667156554; 0.1223611502; 0.2522553573; 0.06823709352; 0.2975755951; 0.1453833399; 0.1330884152; 0.2589545414; 0.4516081502; 0.5814785901; 0.5103419369; 0.6080055969; 0.5312302752; 0.643531531; 0.9415484191; 1.725129275; 0.8096871311; 0.9980143672; 1.297196358; 1.965254703; 1.58084132; 1.805216085; 2.009686221; 2.921573177; 2.783433672; 3.025726894; 4.333294918; 1.70287114; 2.310620443; 2.13649437; 3.865436561; 4.206244242; 4.655646094; 3.232493834; 2.779587252; 3.222024537; 5.875553562; 3.771247726; 0.08807176442; 0.7865032818; 4.910797999; 1.548550506
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.07150899313; 0.1336843517; 0.08711544855; 0.04591972648; 0.2270979271; 1.434144051; 1.557129734; 3.107235327; 4.806597992; 10.35017904; 13.84361906; 18.03072235; 24.38972861; 23.78992802; 27.08756672; 31.98555145; 34.1456892; 37.4408619; 36.17342506; 38.26605925; 33.64188453; 32.87430754; 29.34197555; 27.56107192; 22.20818433; 19.93015141; 19.29160731; 16.99348037; 15.00966169; 13.31032546; 11.53386848; 10.45318549; 10.05743823; 8.804374345; 6.271250095; 5.539621797; 5.710647039; 4.584617886; 5.17727176; 4.87937264; 4.104486668; 3.060194836; 2.854182276; 2.067394949; 2.323590043; 2.231025782; 1.769203374; 1.720911847; 1.190882105; 1.088024486; 1.167788356; 1.084949868; 1.274323336; 1.612742011; 1.531141439; 2.096665913; 2.277126509; 3.03390389; 2.424020849; 4.004796693; 5.602133391; 7.523424436; 5.032702342; 5.921750959; 7.553243845; 8.419071054; 7.725477163; 8.722252398; 10.80990746; 10.39306133; 10.17631248; 9.433294261; 10.88735202; 12.23488716; 13.86637655; 10.19566049; 10.84115418; 11.09983782; 9.926585238; 8.890069529; 8.040463985; 9.665111043; 11.07636411; 8.572971762; 5.430540565; 7.202975212; 5.130338123; 2.004730318
0; 0; 0; 0; 0; 0; 0; 0.01997272148; 0.01631987952; 0.1546187724; 0.2026538088; 1.018597346; 1.817770021; 1.802797507; 3.945585071; 4.509662526; 7.174164207; 14.90234098; 22.02030239; 29.53854738; 38.37648776; 42.05327541; 57.20642831; 67.45808629; 77.95364682; 79.07405472; 79.9725769; 80.57437892; 83.90848211; 83.86077508; 82.06897541; 80.21147826; 75.21081493; 70.63382054; 64.18107757; 60.19641287; 50.50889814; 45.98490085; 41.53264256; 41.45334396; 35.58950933; 36.54648925; 30.55006926; 25.80500945; 24.34442544; 19.96668214; 16.99104284; 18.9116584; 16.12136395; 13.57355504; 11.93336788; 12.54466683; 11.51857531; 9.421784335; 8.550303012; 8.240736906; 7.035633473; 8.445991407; 8.02141255; 6.811800549; 6.763622736; 5.800781801; 8.531555552; 6.730730496; 7.219387711; 7.583180472; 8.733650225; 8.554352048; 9.954700934; 10.17487032; 11.03591855; 13.69593274; 14.13761921; 15.23548646; 16.54470831; 20.24812968; 21.73101998; 19.96313228; 21.53282307; 22.96636789; 23.87888425; 23.29063164; 25.89116022; 22.76280288; 29.73621044; 29.11035347; 32.06186601; 25.42438423; 30.80912662; 26.74391823; 22.3016081; 22.3231605; 21.47104607; 24.87654709; 26.71115738; 17.71777275; 15.6581645; 13.61273397; 14.48660449; 16.28996471
0; 0.1718197802; 0.1429902496; 0.5338359273; 1.947972895; 1.2972038; 2.098728214; 2.458471363; 2.37062539; 5.911438327; 6.393047286; 9.858455037; 14.76899345; 23.33804489; 31.17796808; 40.43665676; 49.99551556; 66.48396232; 84.17829659; 103.1520781; 114.5029809; 118.23425; 128.1699821; 139.6471004; 151.3151548; 151.8906478; 146.5641814; 148.6434012; 143.9387367; 140.062045; 133.8888382; 123.0472301; 117.969349; 111.1989598; 99.37135264; 95.98277603; 87.18804176; 84.52653514; 75.32466108; 75.57277818; 62.25792691; 58.24341196; 53.39418512; 50.18765672; 45.88946143; 41.07862626; 36.92326897; 36.09346714; 34.34246601; 26.11326888; 29.00103808; 25.65315794; 23.21680861; 22.74459807; 20.37365461; 19.80122831; 18.20356275; 18.81378058; 17.30757848; 20.07708635; 19.20093074; 16.72228682; 20.92109764; 17.19663039; 18.86800044; 19.80481267; 20.9106765; 21.43368516; 22.46252269; 27.70532839; 27.40776193; 28.89769944; 28.51564335; 32.84972516; 33.61605384; 38.62935338; 41.17352054; 42.58448152; 42.21470726; 40.8431825; 44.4761988; 50.39066381; 53.42120636; 49.55339386; 53.40233712; 51.51345619; 47.22561304; 46.7257118; 45.02906611; 44.20234452; 35.32651721; 35.37673699; 32.69279911; 30.42456092; 30.55923901; 24.45167115; 31.0233075; 31.05759848; 31.16480241; 27.99615891
11.83910431; 11.3267443; 16.35704993; 20.79517938; 21.36650793; 21.4489169; 22.46715875; 23.61509931; 30.29719829; 40.09047463; 50.33505625; 60.72268935; 71.67338006; 84.87583584; 104.676246; 120.7329773; 137.2473716; 159.7396896; 168.499769; 188.3184549; 198.7209879; 203.2936536; 206.8100715; 217.2300425; 223.1766999; 209.6797183; 208.704142; 209.0131262; 198.6629801; 189.6707876; 178.7216196; 165.2233364; 154.2914066; 144.2257758; 132.0353712; 127.1412207; 124.1740705; 117.1416309; 102.4755029; 104.5443986; 96.18888222; 91.20916664; 82.56032538; 75.73173676; 71.0174633; 64.78778307; 61.27070271; 57.01480389; 53.78122141; 47.87700906; 50.55503859; 47.50509453; 42.89145171; 39.46159816; 40.45197705; 40.11467221; 37.48156072; 34.77527018; 33.22764307; 33.52698611; 36.9339667; 35.60653888; 37.99140453; 38.87284704; 37.67971224; 39.91197616; 43.87066083; 44.20457678; 42.83098213; 48.70988479; 51.11807807; 49.04326217; 53.63857325; 54.261606; 54.90505219; 63.57046811; 66.74776683; 68.33681882; 72.93596114; 69.07986639; 71.746554; 74.78406728; 68.94158034; 74.32979023; 77.8042552; 70.68271496; 62.03171887; 59.98030659; 61.88532749; 71.95502134; 58.17798437; 61.07988113; 44.51151168; 46.93896518; 48.03822736; 42.6475129; 36.6568337; 27.89913911; 38.07397265; 29.94809598
53.69248472; 57.0326779; 63.09054579; 60.00842859; 61.22024725; 70.35933328; 75.76367284; 77.51968686; 105.7496271; 114.5609184; 124.3488847; 150.9835749; 172.5355018; 181.9665044; 194.7150196; 212.0797009; 233.1614874; 251.8713543; 248.3350049; 258.534202; 261.3329427; 260.8604664; 262.9180122; 271.2045526; 265.2242772; 252.7105383; 246.5429354; 237.7197777; 214.82454; 211.5790584; 202.023828; 191.0484123; 178.1456507; 179.4869581; 169.0782773; 158.8274704; 148.9437526; 142.6832437; 135.5175823; 127.4752732; 118.7826998; 110.4606498; 104.2171722; 99.19519146; 95.94857155; 89.5299678; 88.90277249; 81.2858085; 77.47389857; 76.5909028; 72.73332539; 68.49436011; 65.52908669; 61.54053857; 60.44061852; 59.71727169; 61.27276775; 58.07540693; 56.38914024; 56.2411778; 57.20911386; 61.2942662; 61.45120055; 63.61941238; 63.55514342; 64.60113352; 65.51270408; 67.00098805; 73.27164814; 68.42265632; 76.73904569; 74.74879323; 72.55176153; 76.41741237; 77.27829334; 83.04343049; 82.64560968; 87.41994777; 90.47752987; 82.22903074; 91.98739796; 92.57675753; 86.55358172; 92.43292227; 94.54887443; 90.70577877; 90.04378204; 84.95814862; 85.53776311; 92.16663617; 83.824336; 76.04625762; 78.63299091; 71.63759853; 67.21881311; 61.85564737; 64.43374378; 61.51637086; 46.45027311; 53.99805262
145.99911; 138.272091; 151.3666974; 134.3724344; 135.425485; 145.6791686; 169.3729008; 175.5914313; 190.6677099; 200.7898261; 214.7633007; 238.4061503; 245.1485041; 246.6519716; 257.9238163; 284.7538098; 293.6768833; 298.78435; 298.9128611; 304.5338326; 297.2795723; 286.6202278; 280.2105317; 282.2328752; 281.9464709; 270.8179946; 261.9593674; 239.751515; 236.955508; 230.8317346; 218.1415434; 202.081986; 196.1650589; 192.8902456; 177.6539512; 171.9068382; 164.2877243; 153.9645932; 148.2620465; 146.6581108; 136.0927672; 127.2735761; 121.3198718; 113.8216703; 114.3195469; 110.9421782; 109.8907773; 98.60727274; 99.97917955; 95.52843104; 93.60333764; 88.96819999; 88.48777366; 85.18519427; 83.29909988; 83.70939863; 81.23751433; 80.44171553; 80.07766514; 82.15724002; 79.674493; 82.09003455; 83.80446337; 82.81870876; 81.14665568; 88.42501579; 86.9653877; 89.21145969; 91.42398663; 91.08769598; 98.52095682; 98.0795968; 99.54493845; 105.7917368; 98.38291788; 107.1778429; 108.1727052; 103.6565212; 110.719036; 105.1199977; 112.0418482; 108.6631683; 117.4565781; 119.845909; 111.4608397; 105.7326062; 103.936572; 106.0245308; 99.2505993; 100.7950741; 99.62471611; 84.74225748; 91.16691008; 76.51179852; 80.49538388; 82.49565409; 74.97072397; 77.62473604; 67.269617; 56.62180541
216.963644; 200.9802803; 192.1046732; 203.4285598; 208.8657653; 224.2550108; 220.7932591; 238.2558576; 255.0003015; 261.8190313; 266.9863334; 296.0991046; 286.2715583; 298.3004261; 298.2294652; 306.7468987; 302.0419595; 312.72139; 324.4297802; 305.3100327; 298.0387586; 298.5094556; 299.4313596; 288.9798206; 274.259268; 270.5656481; 262.9292692; 250.2237289; 230.982826; 235.9440556; 219.3877503; 201.702604; 202.0111332; 195.7199365; 190.780799; 178.0223957; 172.889627; 167.7086944; 162.4689061; 153.3246792; 147.7438772; 140.8349601; 140.7934455; 134.8713984; 128.1322899; 126.3205727; 123.8151268; 117.554381; 112.2502129; 112.7297665; 107.3655055; 106.3426816; 104.8413071; 101.5405822; 99.43807098; 96.95690057; 95.38686427; 97.51258349; 100.4182042; 99.77200907; 99.58965187; 99.01960022; 103.4717092; 101.1335605; 103.1326313; 99.98817841; 101.7964463; 104.7065032; 104.3831904; 101.870397; 105.0695402; 111.5376985; 110.8400008; 114.4381029; 118.2407554; 116.7030082; 119.775429; 121.0266413; 131.3338187; 124.5718875; 121.8212194; 122.7346756; 129.9269303; 123.4182018; 122.0956883; 129.1573729; 120.928365; 115.2246842; 112.870027; 111.78876; 102.7844458; 103.3091771; 96.09616119; 92.2722445; 86.4525011; 89.94219395; 93.65984729; 89.68265295; 68.99482424; 72.10471799
