0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.1278344562; 0.2147534559; 0.08402491532; 0.642559868; 0.07025862395; 0; 0.2230351563; 0.2662008786; 0.01736753823; 0.4157907727; 0.2290528177; 0.1141470786; 0; 0; 0.02590645218; 0.01448845605; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.02565605116; 0.4036606037; 0.315376098; 0.6475378841; 1.48960759; 3.025504856; 3.727175982; 6.078901555; 5.062822159; 7.226991137; 10.77079723; 11.16037499; 8.363542889; 10.49718199; 5.520595897; 4.497853258; 6.385069739; 3.34951654; 1.931375636; 1.686371498; 1.375807068; 0.8946156771; 0.4794952081; 0.1929066009; 0.1189274393; 0.6047067956; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.1444269845; 0.3692141563; 1.820750259; 4.126637667; 7.011489655; 14.68644033; 22.43009508; 33.24741234; 39.9523509; 49.23140625; 68.20712386; 78.59744903; 73.86754908; 89.46477969; 84.93915256; 77.28368258; 72.16066251; 51.26942746; 51.77517499; 46.85606486; 33.12697503; 26.41128477; 20.3521528; 16.47894174; 11.19817715; 8.41830529; 6.251683364; 5.405269967; 2.868952563; 1.860713714; 1.194101654; 0.3864447639; 0.4595525269; 2.390727703; 0.6661079032; 0.1712793301; 0.05434766802; 0; 0.009182695721; 0.006406416178; 0; 0; 0; 0; 0; 0; 0; 0; 0.1496070885; 0.1329525732; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.00970119923; 0.127133097; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.01048196577; 0.206317028; 0.1083039339; 0.2676574909; 0.6487005953; 2.952765185; 4.243864838; 7.837829217; 17.5641752; 35.35800558; 45.35251309; 74.44049438; 116.5457488; 156.9572188; 180.5561064; 209.1968314; 228.4184771; 249.4841014; 261.0389592; 271.0335566; 283.5549655; 266.4224847; 247.2598922; 234.3481725; 213.1734247; 173.6052426; 160.1515683; 122.148561; 101.67214; 87.70007393; 73.9956751; 59.13186732; 46.52070016; 34.89205754; 29.13147117; 20.40367823; 13.09663713; 12.05153576; 11.94720075; 5.94152632; 7.417570328; 5.146789938; 3.38275318; 3.459067868; 1.760571168; 1.267104978; 0.9387108946; 0.2792525439; 1.159531775; 0.7232344923; 0.5590212925; 0.3184242795; 0.6994985973; 0.5717994035; 0.3863900354; 1.367798285; 0.9406066496; 0.1796747079; 0.1222368015; 0.08689591567; 0.1133891202; 0; 0; 0.1280027746; 0.8469753874; 0.8781488099; 0.4773420763; 0.4772308641; 0.7333533537; 1.658539414; 0.581162616; 1.180115299; 2.066554063; 1.291284384; 0.8420331632; 2.501709665; 0.7913299847; 1.504380123; 2.22655846; 0.762921107; 0.2240213464; 2.449882337; 0; 0.009390895956; 0.0008371668277; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0.1970618396; 0.2593632475; 0.4182826777; 1.146694433; 1.041438682; 1.337257062; 4.597475493; 11.21438608; 18.31028089; 24.35465821; 44.18472747; 62.27962014; 89.55253609; 144.5105649; 178.4132811; 237.7948353; 287.4100003; 352.8140678; 399.8200046; 407.4464633; 455.3318908; 473.5013666; 477.2543822; 459.9931026; 474.4215021; 473.6816558; 475.3076959; 456.9055303; 434.7185848; 382.7500685; 352.0998004; 322.3492633; 273.0492853; 236.748912; 210.5990063; 188.5962426; 147.0254611; 134.1132775; 109.9889056; 97.19776934; 68.92965731; 56.36030019; 45.21224091; 42.23181673; 34.09505518; 26.18758712; 18.56736352; 17.16817212; 15.91175253; 12.40529109; 11.61138483; 9.331878136; 7.52304205; 7.54509523; 7.899106289; 4.102106158; 3.633609442; 3.275347294; 3.536431021; 4.145879702; 2.912983237; 2.49915684; 2.30663645; 1.668273056; 2.432010066; 1.990108203; 2.254865708; 2.766451728; 2.84850407; 4.034837671; 3.210929651; 5.056718764; 3.301411787; 4.984228829; 6.847089286; 5.994097304; 4.771706356; 8.561095382; 6.33799431; 8.128604084; 4.771332279; 3.974016409; 7.534388685; 6.841298103; 3.523442577; 4.293402439; 5.063278539; 2.274301795; 3.698436327; 1.229644878; 0.4870584254; 0; 0
0; 0; 0.000508587514; 2.392636647; 0.1790705316; 1.346849394; 3.008194318; 3.650391935; 7.699028414; 12.50729636; 13.14347014; 33.03278574; 33.42425214; 65.58006496; 82.97881822; 117.3190401; 156.2621205; 204.9934091; 253.111019; 300.7211939; 372.8283683; 429.2441858; 498.2390578; 513.8655114; 559.5233439; 576.7435276; 569.2759204; 590.3843128; 609.0284549; 601.5382725; 578.8649486; 579.9127163; 574.9710765; 545.4107981; 550.555611; 524.1969892; 473.5857493; 468.5027621; 428.8567295; 399.1561981; 356.9872593; 323.8878378; 301.2607029; 266.6565819; 236.1648729; 214.9284329; 192.7518255; 154.7431376; 124.9123414; 108.1510996; 96.56350751; 89.11730854; 74.8983012; 64.64983809; 50.55204959; 42.64650896; 36.75159108; 38.01014876; 32.88480135; 24.15530129; 23.18445784; 22.35420493; 18.86335052; 16.43026265; 13.46208765; 13.2456729; 13.68815011; 10.06917153; 9.607783087; 13.77513536; 11.12055454; 11.75705987; 10.17228491; 10.37659161; 13.22966751; 14.56442292; 12.40791141; 17.55013466; 15.30827728; 15.0107384; 15.40613638; 23.0458788; 12.64853836; 17.04406234; 20.91325015; 17.02605203; 13.43167795; 15.33223907; 16.21926758; 11.35016343; 9.490013204; 9.499220774; 8.842653817; 8.979875527; 7.344168457; 5.089588043; 7.04192299; 5.832863891; 1.526827152; 0
9.41921053; 25.95311066; 28.14029088; 30.66845712; 33.38126016; 47.64011533; 54.86118314; 61.24369926; 91.71284321; 115.9478887; 139.0111467; 178.027111; 202.6052839; 261.1061813; 297.766913; 352.595716; 419.8905244; 484.250874; 541.2489274; 549.2135347; 600.9668275; 613.7812445; 662.7283308; 632.304798; 648.8374665; 637.9259438; 629.2825451; 617.9645256; 605.4520703; 580.0873412; 542.7351918; 553.5781273; 524.7869065; 537.1702307; 531.3270349; 507.3181089; 488.133317; 459.6311352; 440.7963262; 423.4927004; 394.5323479; 374.967101; 351.5578089; 333.5287621; 310.4886544; 275.0501437; 264.0503569; 235.4315231; 216.1313341; 189.6488226; 178.9611382; 169.6302711; 143.5457147; 128.8233896; 106.7701291; 92.45825615; 90.09866132; 79.15851084; 74.93846219; 63.72516282; 57.19927286; 50.79333076; 51.07593125; 40.14395557; 36.03859519; 36.30647208; 34.41990023; 33.76810915; 31.94505497; 37.45452881; 31.35769676; 33.48836748; 31.69321766; 37.83544131; 38.63621711; 40.64631873; 38.6423467; 37.32763315; 44.28084721; 36.45910711; 29.82476584; 37.68304145; 31.63764817; 33.37683102; 36.50529702; 27.78310319; 23.86883227; 18.79464384; 20.76840379; 20.76466338; 15.11030591; 19.17350411; 14.484479; 15.52068822; 21.9650787; 17.16869165; 22.8043975; 17.71960335; 17.09859598; 4.789632475
88.20379287; 142.6783316; 215.1158949; 183.3711306; 191.993512; 220.566138; 255.3067142; 289.8451053; 327.0298311; 369.0275611; 426.553404; 437.4803766; 471.3996796; 504.2022898; 567.5668435; 598.7691977; 628.0319404; 659.5044088; 665.8378155; 655.1777415; 664.0314563; 653.0125912; 645.6637937; 626.0643029; 616.0664091; 573.1692916; 561.1735795; 560.3105601; 538.7067685; 510.1613274; 480.2199291; 486.654173; 457.1984282; 448.8981568; 452.364604; 424.615772; 409.5290987; 398.2676915; 397.001429; 380.8468682; 355.9258243; 354.3503398; 337.5338795; 325.2602467; 323.6167986; 310.1615535; 285.9508186; 299.0494879; 267.6630985; 246.4272487; 225.8039367; 222.5379681; 199.8637772; 188.9727707; 176.4062121; 149.2993125; 142.9125013; 130.8255089; 121.9275011; 118.0863508; 106.4705644; 96.7283841; 90.64994107; 92.23437229; 80.13432612; 78.65571917; 66.09323143; 68.07153123; 69.73961667; 72.89799158; 59.78736469; 56.19666237; 63.12280471; 62.67913599; 66.81849401; 64.46388442; 55.57609494; 58.80918343; 66.25610283; 49.85427302; 43.52689679; 50.01963699; 48.32265428; 39.41389383; 36.69310159; 35.98644611; 41.40392964; 29.8895709; 32.05390178; 31.01360938; 24.09488258; 23.69089794; 22.31860675; 18.21259944; 20.01894689; 27.94615918; 32.16964671; 25.37821884; 22.55756701; 27.50023194
414.003018; 359.1118182; 414.8182256; 435.8722014; 448.2614184; 504.7473325; 488.8256374; 549.7527169; 557.226299; 616.4545676; 643.8730582; 635.0025926; 650.255682; 637.8754801; 658.5968094; 685.9205283; 667.5072526; 670.2449541; 681.9349361; 641.4642854; 613.5732293; 594.1634477; 595.1703114; 565.3244702; 512.7191311; 496.4213206; 476.1461013; 473.6913555; 439.2929252; 407.4514155; 398.2595127; 392.7188562; 390.9875931; 366.2466931; 373.1673301; 352.8840467; 341.9531632; 342.4596982; 330.335311; 324.3024291; 308.3467877; 311.8697641; 305.7126929; 286.5544404; 280.5754931; 289.4954175; 281.5810486; 278.8351468; 262.3146307; 272.0648758; 254.0220461; 249.579762; 226.0344637; 217.4775186; 198.2245783; 193.6178056; 188.6168048; 179.7862495; 164.2181796; 149.0845669; 146.2717399; 141.1133414; 125.9704384; 130.484225; 125.7153704; 116.9665781; 110.8537989; 108.7717624; 102.6799781; 105.619776; 96.47531485; 89.6491413; 79.01337897; 89.5826288; 81.38724319; 83.4046053; 70.8469379; 76.15240801; 65.86541862; 57.30695921; 55.90617128; 60.28251816; 53.61665793; 52.38786007; 47.68897878; 43.86189373; 37.39098208; 35.03196273; 39.32762047; 33.80843832; 30.40351149; 25.75388374; 27.49405311; 23.3981604; 22.9954284; 22.428516; 30.3672074; 29.11797371; 21.05271091; 25.82846251
648.7057033; 615.5389532; 621.6031055; 653.6257941; 639.9001328; 667.3010328; 661.7544929; 689.0740562; 667.4792521; 664.4944526; 680.4644067; 689.693541; 659.5491656; 652.9019061; 679.3430087; 646.955367; 642.2606711; 585.263683; 586.442762; 554.3061662; 509.2600549; 484.7887001; 457.4786781; 464.4643329; 451.3624387; 428.9673851; 389.4041636; 361.738627; 375.0147079; 340.6605005; 324.9524234; 319.6406249; 309.5938444; 291.8580758; 286.8338376; 278.7247502; 269.1575416; 268.0361808; 263.8613203; 264.8994815; 261.2394529; 256.1828939; 252.4336742; 256.4716736; 248.9022121; 245.7630098; 251.189706; 247.0280396; 231.8161487; 244.5249191; 223.0848856; 225.3993286; 217.3752594; 218.7188857; 209.7445824; 195.0682563; 192.9616634; 187.0002443; 178.9810399; 168.5507657; 172.675724; 160.4445624; 152.6446638; 147.4388551; 140.5117097; 130.8792617; 126.0214995; 126.3740384; 114.1296814; 102.6899996; 100.8032427; 104.2889928; 90.83527179; 95.61695089; 90.95241125; 85.01091188; 74.56434402; 70.78886202; 68.91138581; 61.78957117; 58.09426677; 55.602362; 48.4085585; 56.26749821; 55.99398912; 45.68652948; 41.35931482; 32.81810446; 36.43700047; 34.05584119; 30.41702566; 33.56190154; 33.43354463; 35.1021888; 33.40862926; 20.97045501; 38.0676569; 40.12154225; 39.43060279; 30.51310262
